seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
3,4030,-0.01370718,-0.03786475,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4040,-0.01370718,-1000000.03828572,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4050,-0.01370718,-8000000.03605021,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4060,-0.01370718,-6000000.03807944,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4070,-0.01370718,-7000000.03707445,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4080,-0.01370718,-4000000.03804037,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4090,-0.01370718,-4000000.03821334,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4100,-0.01370718,-3000000.03919233,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4110,-0.01370718,-4000000.03744508,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4120,-0.01370718,-5000000.03756712,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4130,-0.01370718,-7000000.03815007,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4140,-0.01370718,-3000000.03753999,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4150,-0.01370718,-6000000.03840108,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4160,-0.01370718,-10000000.03630333,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4170,-0.01370718,-5000000.03786505,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4180,-0.01370718,-2000000.038157,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4190,-0.01370718,-5000000.0378623,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4200,-0.01370718,-4000000.03725169,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4210,-0.01370718,-6000000.03766908,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4220,-0.01370718,-7000000.03637336,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4230,-0.01370718,-2000000.03871531,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4240,-0.01370718,-4000000.03791377,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4250,-0.01370718,-4000000.03846036,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4260,-0.01370718,-5000000.03747122,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4270,-0.01370718,-4000000.0389782,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4280,-0.01370718,-4000000.03899543,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4290,-0.01370718,-4000000.03687967,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4300,-0.01370718,-6000000.03692285,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4310,-0.01370718,-7000000.03676539,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4320,-0.01370718,-2000000.03674811,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4330,-0.01370718,-4000000.03628779,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4340,-0.01370718,-4000000.0363166,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4350,-0.01370718,-6000000.03717663,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4360,-0.01370718,-6000000.03733575,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4370,-0.01370718,-4000000.03861756,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4380,-0.01370718,-3000000.037711,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4390,-0.01370718,-6000000.03835232,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4400,-0.01370718,-3000000.03625389,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4410,-0.01370718,-4000000.03689157,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4420,-0.01370718,-8000000.0376065,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4430,-0.01370718,-5000000.03646909,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4440,-0.01370718,-7000000.03721494,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4450,-0.01370718,-5000000.03677007,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4460,-0.01370718,-7000000.03795221,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4470,-0.01370718,-9000000.03774261,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4480,-0.01370718,-4000000.03720391,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4490,-0.01370718,-2000000.03681936,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4500,-0.01370718,-3000000.0382072,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4510,-0.01370718,-6000000.03743744,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4520,-0.01370718,-3000000.036779,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4530,-0.01370718,-6000000.03881153,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4540,-0.01370718,-4000000.03931155,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4550,-0.01370718,-7000000.03687138,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4560,-0.01370718,-3000000.03644237,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4570,-0.01370718,-6000000.03735218,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4580,-0.01370718,-6000000.0375991,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4590,-0.01370718,-2000000.03731417,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4600,-0.01370718,-0.03846939,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4610,-0.01370718,-6000000.03935778,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4620,-0.01370718,-4000000.0380184,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4630,-0.01370718,-5000000.0384114,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4640,-0.01370718,-7000000.03717302,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4650,-0.01370718,-5000000.03673153,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4660,-0.01370718,-9000000.03782156,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4670,-0.01370718,-2000000.03796172,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4680,-0.01370718,-7000000.03809704,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4690,-0.01370718,-3000000.03853853,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4700,-0.01370718,-9000000.03767861,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4710,-0.01370718,-7000000.03779262,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4720,-0.01370718,-3000000.03742015,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4730,-0.01370718,-6000000.03654008,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4740,-0.01370718,-5000000.03730644,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4750,-0.01370718,-2000000.03740119,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4760,-0.01370718,-10000000.03774039,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4770,-0.01370718,-5000000.03647126,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4780,-0.01370718,-6000000.03766368,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4790,-0.01370718,-5000000.03948626,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4800,-0.01370718,-6000000.03673794,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4810,-0.01370718,-2000000.03948989,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4820,-0.01370718,-4000000.03783788,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4830,-0.01370718,-5000000.03740769,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4840,-0.01370718,-4000000.03697097,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4850,-0.01370718,-4000000.03699344,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4860,-0.01370718,-3000000.03733509,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4870,-0.01370718,-8000000.03654272,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4880,-0.01370718,-5000000.03822749,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4890,-0.01370718,-6000000.03729268,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4900,-0.01370718,-2000000.03730578,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4910,-0.01370718,-6000000.03644275,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4920,-0.01370718,-4000000.03728108,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4930,-0.01370718,-2000000.0373346,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4940,-0.01370718,-12000000.03724682,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4950,-0.01370718,-1000000.03746167,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4960,-0.01370718,-5000000.03734994,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4970,-0.01370718,-7000000.03773089,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4980,-0.01370718,-9000000.03713539,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,4990,-0.01370718,-4000000.03751118,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5000,-0.01370718,-4000000.03791399,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5010,-0.01370718,-3000000.03682043,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5020,-0.01370718,-3000000.03741476,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5030,-0.01370718,-1000000.03780489,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5040,-0.01370718,-5000000.03796345,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5050,-0.01370718,-7000000.03808274,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5060,-0.01370718,-6000000.03710735,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5070,-0.01370718,-10000000.0379578,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5080,-0.01370718,-6000000.03699828,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5090,-0.01370718,-2000000.03695208,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5100,-0.01370718,-4000000.03687001,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5110,-0.01370718,-4000000.03772725,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5120,-0.01370718,-4000000.03699251,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5130,-0.01370718,-2000000.04008487,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5140,-0.01370718,-10000000.03690489,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5150,-0.01370718,-7000000.03738916,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5160,-0.01370718,-3000000.03681,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5170,-0.01370718,-6000000.037163,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5180,-0.01370718,-1000000.03865344,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5190,-0.01370718,-6000000.03895882,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5200,-0.01370718,-5000000.03777846,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5210,-0.01370718,-6000000.03716558,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5220,-0.01370718,-3000000.03657343,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5230,-0.01370718,-6000000.03834056,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5240,-0.01370718,-5000000.03692953,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5250,-0.01370718,-9000000.03633381,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5260,-0.01370718,-3000000.03826372,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5270,-0.01370718,-3000000.03794518,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5280,-0.01370718,-7000000.03690265,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5290,-0.01370718,-6000000.03803448,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5300,-0.01370718,-5000000.03717136,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5310,-0.01370718,-3000000.0363723,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5320,-0.01370718,-5000000.03756165,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5330,-0.01370718,-5000000.03725803,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5340,-0.01370718,-9000000.03687026,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5350,-0.01370718,-6000000.0357191,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5360,-0.01370718,-4000000.03707258,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5370,-0.01370718,-6000000.03774865,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5380,-0.01370718,-5000000.03541479,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5390,-0.01370718,-8000000.03728176,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5400,-0.01370718,-2000000.0385238,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5410,-0.01370718,-3000000.03753456,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5420,-0.01370718,-2000000.03823757,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5430,-0.01370718,-2000000.03637163,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5440,-0.01370718,-4000000.03778971,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5450,-0.01370718,-4000000.03804868,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5460,-0.01370718,-9000000.0380139,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5470,-0.01370718,-2000000.03689554,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5480,-0.01370718,-4000000.03741337,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5490,-0.01370718,-3000000.0373277,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5500,-0.01370718,-5000000.03830647,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5510,-0.01370718,-5000000.0391223,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5520,-0.01370718,-7000000.03793825,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5530,-0.01370718,-7000000.03730583,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5540,-0.01370718,-3000000.03726036,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5550,-0.01370718,-5000000.03694662,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5560,-0.01370718,-7000000.0362071,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5570,-0.01370718,-6000000.03717877,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5580,-0.01370718,-3000000.03998964,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5590,-0.01370718,-6000000.03701789,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5600,-0.01370718,-9000000.0375684,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5610,-0.01370718,-3000000.03798423,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5620,-0.01370718,-4000000.03733801,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5630,-0.01370718,-4000000.03930271,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5640,-0.01370718,-1000000.0389824,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5650,-0.01370718,-9000000.03687867,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5660,-0.01370718,-5000000.03767265,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5670,-0.01370718,-8000000.03796867,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5680,-0.01370718,-5000000.03699142,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5690,-0.01370718,-2000000.03715603,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5700,-0.01370718,-5000000.03720776,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5710,-0.01370718,-8000000.0371992,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5720,-0.01370718,-6000000.03704768,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5730,-0.01370718,-8000000.03680643,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5740,-0.01370718,-6000000.03831605,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5750,-0.01370718,-5000000.0388963,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5760,-0.01370718,-5000000.03832547,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5770,-0.01370718,-2000000.03897472,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5780,-0.01370718,-5000000.03779169,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5790,-0.01370718,-3000000.03690993,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5800,-0.01370718,-4000000.0367317,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5810,-0.01370718,-3000000.03894249,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5820,-0.01370718,-4000000.03896835,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5830,-0.01370718,-2000000.03761427,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5840,-0.01370718,-11000000.03567974,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5850,-0.01370718,-7000000.03733794,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5860,-0.01370718,-9000000.03681879,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5870,-0.01370718,-2000000.03894251,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5880,-0.01370718,-4000000.03755351,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5890,-0.01370718,-4000000.03628436,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5900,-0.01370718,-5000000.03769158,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5910,-0.01370718,-5000000.03769854,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5920,-0.01370718,-5000000.03727843,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5930,-0.01370718,-2000000.0380941,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5940,-0.01370718,-5000000.03706793,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5950,-0.01370718,-3000000.03704992,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5960,-0.01370718,-7000000.03641663,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5970,-0.01370718,-8000000.03797723,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5980,-0.01370718,-3000000.03800045,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,5990,-0.01370718,-7000000.03685924,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6000,-0.01370718,-5000000.03774003,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6010,-0.01370718,-8000000.03826732,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6020,-0.01370718,-4000000.03708312,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6030,-0.01370718,-5000000.03683372,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6040,-0.01370718,-6000000.03742967,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6050,-0.01370718,-5000000.03696458,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6060,-0.01370718,-2000000.03962006,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6070,-0.01370718,-4000000.03769194,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6080,-0.01370718,-8000000.03739963,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6090,-0.01370718,-3000000.03783654,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6100,-0.01370718,-3000000.03864312,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6110,-0.01370718,-4000000.03884869,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6120,-0.01370718,-5000000.03718193,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6130,-0.01370718,-7000000.03708258,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6140,-0.01370718,-4000000.03630262,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6150,-0.01370718,-7000000.03693485,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6160,-0.01370718,-4000000.03652858,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6170,-0.01370718,-5000000.03733959,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6180,-0.01370718,-6000000.03605439,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6190,-0.01370718,-5000000.03810048,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6200,-0.01370718,-10000000.03723542,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6210,-0.01370718,-7000000.03684126,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6220,-0.01370718,-6000000.0368626,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6230,-0.01370718,-4000000.03682956,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6240,-0.01370718,-2000000.03787204,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6250,-0.01370718,-5000000.03730341,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6260,-0.01370718,-5000000.03749278,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6270,-0.01370718,-3000000.03844324,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6280,-0.01370718,-5000000.03804163,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6290,-0.01370718,-7000000.03654307,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6300,-0.01370718,-3000000.03949332,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6310,-0.01370718,-4000000.03791353,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6320,-0.01370718,-5000000.03858734,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6330,-0.01370718,-6000000.03759482,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6340,-0.01370718,-7000000.03731072,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6350,-0.01370718,-7000000.03715712,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6360,-0.01370718,-4000000.03776318,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6370,-0.01370718,-6000000.03745145,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6380,-0.01370718,-8000000.03553384,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6390,-0.01370718,-7000000.03784926,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6400,-0.01370718,-6000000.03815333,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6410,-0.01370718,-3000000.03894459,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6420,-0.01370718,-6000000.03743898,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6430,-0.01370718,-4000000.03718549,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6440,-0.01370718,-6000000.03670013,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6450,-0.01370718,-5000000.03700858,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6460,-0.01370718,-4000000.03906976,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6470,-0.01370718,-4000000.03731621,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6480,-0.01370718,-7000000.03872583,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6490,-0.01370718,-3000000.03775477,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6500,-0.01370718,-3000000.03640768,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6510,-0.01370718,-7000000.03766614,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6520,-0.01370718,-4000000.0387751,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6530,-0.01370718,-8000000.03770521,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6540,-0.01370718,-10000000.03721042,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6550,-0.01370718,-3000000.03700037,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6560,-0.01370718,-9000000.03858025,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6570,-0.01370718,-6000000.03652985,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6580,-0.01370718,-7000000.0384371,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6590,-0.01370718,-1000000.03789025,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6600,-0.01370718,-5000000.03769663,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6610,-0.01370718,-5000000.03796758,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6620,-0.01370718,-5000000.03791252,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6630,-0.01370718,-8000000.03647951,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6640,-0.01370718,-3000000.03727575,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,6650,-0.01370718,-5000000.03730707,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
