seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
4,6260,-0.0148606,-5000000.03086117,(k - k),3,0.3485,0.0,0.0,0.015
4,6270,-0.0148606,-6000000.03008637,(k - k),3,0.3485,0.0,0.0,0.015
4,6280,-0.0148606,-9000000.03029315,(k - k),3,0.3485,0.0,0.0,0.015
4,6290,-0.0148606,-5000000.03096462,(k - k),3,0.3485,0.0,0.0,0.015
4,6300,-0.0148606,-8000000.03093854,(k - k),3,0.3485,0.0,0.0,0.015
4,6310,-0.0148606,-5000000.02906205,(k - k),3,0.3485,0.0,0.0,0.015
4,6320,-0.0148606,-2000000.02993314,(k - k),3,0.3485,0.0,0.0,0.015
4,6330,-0.0148606,-7000000.03075066,(k - k),3,0.3485,0.0,0.0,0.015
4,6340,-0.0148606,-6000000.03085062,(k - k),3,0.3485,0.0,0.0,0.015
4,6350,-0.0148606,-8000000.03004955,(k - k),3,0.3485,0.0,0.0,0.015
4,6360,-0.0148606,-4000000.03002524,(k - k),3,0.3485,0.0,0.0,0.015
4,6370,-0.0148606,-4000000.03094184,(k - k),3,0.3485,0.0,0.0,0.015
4,6380,-0.0148606,-5000000.0308488,(k - k),3,0.3485,0.0,0.0,0.015
4,6390,-0.0148606,-6000000.03027389,(k - k),3,0.3485,0.0,0.0,0.015
4,6400,-0.0148606,-3000000.02958709,(k - k),3,0.3485,0.0,0.0,0.015
4,6410,-0.0148606,-8000000.02973707,(k - k),3,0.3485,0.0,0.0,0.015
4,6420,-0.0148606,-4000000.03126739,(k - k),3,0.3485,0.0,0.0,0.015
4,6430,-0.0148606,-5000000.03070518,(k - k),3,0.3485,0.0,0.0,0.015
4,6440,-0.0148606,-5000000.03015534,(k - k),3,0.3485,0.0,0.0,0.015
4,6450,-0.0148606,-2000000.03138492,(k - k),3,0.3485,0.0,0.0,0.015
4,6460,-0.0148606,-2000000.03031835,(k - k),3,0.3485,0.0,0.0,0.015
4,6470,-0.0148606,-5000000.02973502,(k - k),3,0.3485,0.0,0.0,0.015
4,6480,-0.0148606,-4000000.0306321,(k - k),3,0.3485,0.0,0.0,0.015
4,6490,-0.0148606,-6000000.03133014,(k - k),3,0.3485,0.0,0.0,0.015
4,6500,-0.0148606,-4000000.03009007,(k - k),3,0.3485,0.0,0.0,0.015
4,6510,-0.0148606,-5000000.02947716,(k - k),3,0.3485,0.0,0.0,0.015
4,6520,-0.0148606,-5000000.02926963,(k - k),3,0.3485,0.0,0.0,0.015
4,6530,-0.0148606,-10000000.03031932,(k - k),3,0.3485,0.0,0.0,0.015
4,6540,-0.0148606,-5000000.03050173,(k - k),3,0.3485,0.0,0.0,0.015
4,6550,-0.0148606,-10000000.02984753,(k - k),3,0.3485,0.0,0.0,0.015
4,6560,-0.0148606,-5000000.029108,(k - k),3,0.3485,0.0,0.0,0.015
4,6570,-0.0148606,-6000000.02996596,(k - k),3,0.3485,0.0,0.0,0.015
4,6580,-0.0148606,-4000000.02963921,(k - k),3,0.3485,0.0,0.0,0.015
4,6590,-0.0148606,-3000000.02934695,(k - k),3,0.3485,0.0,0.0,0.015
4,6600,-0.0148606,-6000000.03098894,(k - k),3,0.3485,0.0,0.0,0.015
4,6610,-0.0148606,-4000000.03054985,(k - k),3,0.3485,0.0,0.0,0.015
4,6620,-0.0148606,-11000000.02961032,(k - k),3,0.3485,0.0,0.0,0.015
4,6630,-0.0148606,-1000000.03056296,(k - k),3,0.3485,0.0,0.0,0.015
4,6640,-0.0148606,-7000000.02973467,(k - k),3,0.3485,0.0,0.0,0.015
4,6650,-0.0148606,-6000000.0299538,(k - k),3,0.3485,0.0,0.0,0.015
4,6660,-0.0148606,-8000000.029692,(k - k),3,0.3485,0.0,0.0,0.015
4,6670,-0.0148606,-4000000.03049264,(k - k),3,0.3485,0.0,0.0,0.015
4,6680,-0.0148606,-3000000.03072096,(k - k),3,0.3485,0.0,0.0,0.015
4,6690,-0.0148606,-8000000.03003556,(k - k),3,0.3485,0.0,0.0,0.015
4,6700,-0.0148606,-5000000.02954304,(k - k),3,0.3485,0.0,0.0,0.015
4,6710,-0.0148606,-3000000.02973811,(k - k),3,0.3485,0.0,0.0,0.015
4,6720,-0.0148606,-6000000.03016558,(k - k),3,0.3485,0.0,0.0,0.015
4,6730,-0.0148606,-5000000.02980189,(k - k),3,0.3485,0.0,0.0,0.015
4,6740,-0.0148606,-1000000.03105671,(k - k),3,0.3485,0.0,0.0,0.015
4,6750,-0.0148606,-4000000.02943895,(k - k),3,0.3485,0.0,0.0,0.015
4,6760,-0.0148606,-5000000.03070222,(k - k),3,0.3485,0.0,0.0,0.015
4,6770,-0.0148606,-4000000.03173497,(k - k),3,0.3485,0.0,0.0,0.015
4,6780,-0.0148606,-6000000.03018248,(k - k),3,0.3485,0.0,0.0,0.015
4,6790,-0.0148606,-6000000.0290207,(k - k),3,0.3485,0.0,0.0,0.015
4,6800,-0.0148606,-6000000.03099158,(k - k),3,0.3485,0.0,0.0,0.015
4,6810,-0.0148606,-4000000.02990133,(k - k),3,0.3485,0.0,0.0,0.015
4,6820,-0.0148606,-10000000.03058133,(k - k),3,0.3485,0.0,0.0,0.015
4,6830,-0.0148606,-7000000.03089729,(k - k),3,0.3485,0.0,0.0,0.015
4,6840,-0.0148606,-5000000.03015605,(k - k),3,0.3485,0.0,0.0,0.015
4,6850,-0.0148606,-4000000.02991173,(k - k),3,0.3485,0.0,0.0,0.015
4,6860,-0.0148606,-3000000.02941683,(k - k),3,0.3485,0.0,0.0,0.015
4,6870,-0.0148606,-7000000.031702,(k - k),3,0.3485,0.0,0.0,0.015
4,6880,-0.0148606,-5000000.03026941,(k - k),3,0.3485,0.0,0.0,0.015
4,6890,-0.0148606,-4000000.02990845,(k - k),3,0.3485,0.0,0.0,0.015
4,6900,-0.0148606,-3000000.03103237,(k - k),3,0.3485,0.0,0.0,0.015
4,6910,-0.0148606,-7000000.02899668,(k - k),3,0.3485,0.0,0.0,0.015
4,6920,-0.0148606,-5000000.03003439,(k - k),3,0.3485,0.0,0.0,0.015
4,6930,-0.0148606,-3000000.0293857,(k - k),3,0.3485,0.0,0.0,0.015
4,6940,-0.0148606,-4000000.03003583,(k - k),3,0.3485,0.0,0.0,0.015
4,6950,-0.0148606,-2000000.03087787,(k - k),3,0.3485,0.0,0.0,0.015
4,6960,-0.0148606,-3000000.0302183,(k - k),3,0.3485,0.0,0.0,0.015
4,6970,-0.0148606,-4000000.03075143,(k - k),3,0.3485,0.0,0.0,0.015
4,6980,-0.0148606,-6000000.02916541,(k - k),3,0.3485,0.0,0.0,0.015
4,6990,-0.0148606,-6000000.03039532,(k - k),3,0.3485,0.0,0.0,0.015
4,7000,-0.0148606,-2000000.03114378,(k - k),3,0.3485,0.0,0.0,0.015
4,7010,-0.0148606,-5000000.03074366,(k - k),3,0.3485,0.0,0.0,0.015
4,7020,-0.0148606,-3000000.0304478,(k - k),3,0.3485,0.0,0.0,0.015
4,7030,-0.0148606,-6000000.02972937,(k - k),3,0.3485,0.0,0.0,0.015
4,7040,-0.0148606,-6000000.03001078,(k - k),3,0.3485,0.0,0.0,0.015
4,7050,-0.0148606,-4000000.03039311,(k - k),3,0.3485,0.0,0.0,0.015
4,7060,-0.0148606,-7000000.02943994,(k - k),3,0.3485,0.0,0.0,0.015
4,7070,-0.0148606,-7000000.0296139,(k - k),3,0.3485,0.0,0.0,0.015
4,7080,-0.0148606,-5000000.02845116,(k - k),3,0.3485,0.0,0.0,0.015
4,7090,-0.0148606,-4000000.03145599,(k - k),3,0.3485,0.0,0.0,0.015
4,7100,-0.0148606,-7000000.0300956,(k - k),3,0.3485,0.0,0.0,0.015
4,7110,-0.0148606,-5000000.03065029,(k - k),3,0.3485,0.0,0.0,0.015
4,7120,-0.0148606,-3000000.02976233,(k - k),3,0.3485,0.0,0.0,0.015
4,7130,-0.0148606,-2000000.03073904,(k - k),3,0.3485,0.0,0.0,0.015
4,7140,-0.0148606,-6000000.03010737,(k - k),3,0.3485,0.0,0.0,0.015
4,7150,-0.0148606,-5000000.03099778,(k - k),3,0.3485,0.0,0.0,0.015
4,7160,-0.0148606,-5000000.03189345,(k - k),3,0.3485,0.0,0.0,0.015
4,7170,-0.0148606,-3000000.03017759,(k - k),3,0.3485,0.0,0.0,0.015
4,7180,-0.0148606,-2000000.03062383,(k - k),3,0.3485,0.0,0.0,0.015
4,7190,-0.0148606,-6000000.03085793,(k - k),3,0.3485,0.0,0.0,0.015
4,7200,-0.0148606,-2000000.03010487,(k - k),3,0.3485,0.0,0.0,0.015
4,7210,-0.0148606,-4000000.03119055,(k - k),3,0.3485,0.0,0.0,0.015
4,7220,-0.0148606,-2000000.02953278,(k - k),3,0.3485,0.0,0.0,0.015
4,7230,-0.0148606,-7000000.02894045,(k - k),3,0.3485,0.0,0.0,0.015
4,7240,-0.0148606,-0.03014573,(k - k),3,0.3485,0.0,0.0,0.015
4,7250,-0.0148606,-7000000.02895618,(k - k),3,0.3485,0.0,0.0,0.015
4,7260,-0.0148606,-4000000.03056365,(k - k),3,0.3485,0.0,0.0,0.015
4,7270,-0.0148606,-9000000.03030781,(k - k),3,0.3485,0.0,0.0,0.015
4,7280,-0.0148606,-5000000.0304023,(k - k),3,0.3485,0.0,0.0,0.015
4,7290,-0.0148606,-3000000.03170121,(k - k),3,0.3485,0.0,0.0,0.015
4,7300,-0.0148606,-3000000.03062602,(k - k),3,0.3485,0.0,0.0,0.015
4,7310,-0.0148606,-6000000.02953126,(k - k),3,0.3485,0.0,0.0,0.015
4,7320,-0.0148606,-6000000.02978093,(k - k),3,0.3485,0.0,0.0,0.015
4,7330,-0.0148606,-5000000.02982084,(k - k),3,0.3485,0.0,0.0,0.015
4,7340,-0.0148606,-3000000.03100473,(k - k),3,0.3485,0.0,0.0,0.015
4,7350,-0.0148606,-5000000.03088945,(k - k),3,0.3485,0.0,0.0,0.015
4,7360,-0.0148606,-5000000.02953086,(k - k),3,0.3485,0.0,0.0,0.015
4,7370,-0.0148606,-4000000.03034405,(k - k),3,0.3485,0.0,0.0,0.015
4,7380,-0.0148606,-4000000.03011896,(k - k),3,0.3485,0.0,0.0,0.015
4,7390,-0.0148606,-5000000.03135434,(k - k),3,0.3485,0.0,0.0,0.015
4,7400,-0.0148606,-2000000.03009221,(k - k),3,0.3485,0.0,0.0,0.015
4,7410,-0.0148606,-5000000.03023081,(k - k),3,0.3485,0.0,0.0,0.015
4,7420,-0.0148606,-6000000.03044394,(k - k),3,0.3485,0.0,0.0,0.015
4,7430,-0.0148606,-6000000.03008971,(k - k),3,0.3485,0.0,0.0,0.015
4,7440,-0.0148606,-3000000.0309748,(k - k),3,0.3485,0.0,0.0,0.015
4,7450,-0.0148606,-3000000.03125878,(k - k),3,0.3485,0.0,0.0,0.015
4,7460,-0.0148606,-5000000.02966204,(k - k),3,0.3485,0.0,0.0,0.015
4,7470,-0.0148606,-3000000.03125616,(k - k),3,0.3485,0.0,0.0,0.015
4,7480,-0.0148606,-7000000.02989752,(k - k),3,0.3485,0.0,0.0,0.015
4,7490,-0.0148606,-5000000.03118778,(k - k),3,0.3485,0.0,0.0,0.015
4,7500,-0.0148606,-3000000.03075657,(k - k),3,0.3485,0.0,0.0,0.015
4,7510,-0.0148606,-3000000.03117545,(k - k),3,0.3485,0.0,0.0,0.015
4,7520,-0.0148606,-7000000.02952649,(k - k),3,0.3485,0.0,0.0,0.015
4,7530,-0.0148606,-3000000.02975503,(k - k),3,0.3485,0.0,0.0,0.015
4,7540,-0.0148606,-2000000.0297035,(k - k),3,0.3485,0.0,0.0,0.015
4,7550,-0.0148606,-6000000.02965617,(k - k),3,0.3485,0.0,0.0,0.015
4,7560,-0.0148606,-8000000.02920738,(k - k),3,0.3485,0.0,0.0,0.015
4,7570,-0.0148606,-6000000.03034367,(k - k),3,0.3485,0.0,0.0,0.015
4,7580,-0.0148606,-2000000.03084447,(k - k),3,0.3485,0.0,0.0,0.015
4,7590,-0.0148606,-5000000.02899669,(k - k),3,0.3485,0.0,0.0,0.015
4,7600,-0.0148606,-5000000.0313029,(k - k),3,0.3485,0.0,0.0,0.015
4,7610,-0.0148606,-3000000.0304374,(k - k),3,0.3485,0.0,0.0,0.015
4,7620,-0.0148606,-5000000.03079731,(k - k),3,0.3485,0.0,0.0,0.015
4,7630,-0.0148606,-8000000.03041179,(k - k),3,0.3485,0.0,0.0,0.015
4,7640,-0.0148606,-3000000.03030276,(k - k),3,0.3485,0.0,0.0,0.015
4,7650,-0.0148606,-3000000.0307968,(k - k),3,0.3485,0.0,0.0,0.015
4,7660,-0.0148606,-4000000.0300833,(k - k),3,0.3485,0.0,0.0,0.015
4,7670,-0.0148606,-4000000.03014132,(k - k),3,0.3485,0.0,0.0,0.015
4,7680,-0.0148606,-4000000.03070512,(k - k),3,0.3485,0.0,0.0,0.015
4,7690,-0.0148606,-1000000.03055478,(k - k),3,0.3485,0.0,0.0,0.015
4,7700,-0.0148606,-5000000.02962129,(k - k),3,0.3485,0.0,0.0,0.015
4,7710,-0.0148606,-5000000.03031776,(k - k),3,0.3485,0.0,0.0,0.015
4,7720,-0.0148606,-2000000.03061195,(k - k),3,0.3485,0.0,0.0,0.015
4,7730,-0.0148606,-2000000.03037487,(k - k),3,0.3485,0.0,0.0,0.015
4,7740,-0.0148606,-5000000.03054242,(k - k),3,0.3485,0.0,0.0,0.015
4,7750,-0.0148606,-2000000.03029299,(k - k),3,0.3485,0.0,0.0,0.015
4,7760,-0.0148606,-5000000.03021197,(k - k),3,0.3485,0.0,0.0,0.015
4,7770,-0.0148606,-7000000.02891208,(k - k),3,0.3485,0.0,0.0,0.015
4,7780,-0.0148606,-6000000.02973459,(k - k),3,0.3485,0.0,0.0,0.015
4,7790,-0.0148606,-5000000.03015119,(k - k),3,0.3485,0.0,0.0,0.015
4,7800,-0.0148606,-7000000.02913404,(k - k),3,0.3485,0.0,0.0,0.015
4,7810,-0.0148606,-2000000.03059724,(k - k),3,0.3485,0.0,0.0,0.015
4,7820,-0.0148606,-3000000.03085445,(k - k),3,0.3485,0.0,0.0,0.015
4,7830,-0.0148606,-7000000.02915531,(k - k),3,0.3485,0.0,0.0,0.015
4,7840,-0.0148606,-4000000.02978533,(k - k),3,0.3485,0.0,0.0,0.015
4,7850,-0.0148606,-2000000.03050719,(k - k),3,0.3485,0.0,0.0,0.015
4,7860,-0.0148606,-4000000.03026695,(k - k),3,0.3485,0.0,0.0,0.015
4,7870,-0.0148606,-3000000.03112166,(k - k),3,0.3485,0.0,0.0,0.015
4,7880,-0.0148606,-3000000.03018748,(k - k),3,0.3485,0.0,0.0,0.015
4,7890,-0.0148606,-7000000.03031228,(k - k),3,0.3485,0.0,0.0,0.015
4,7900,-0.0148606,-4000000.03019937,(k - k),3,0.3485,0.0,0.0,0.015
4,7910,-0.0148606,-5000000.02924657,(k - k),3,0.3485,0.0,0.0,0.015
4,7920,-0.0148606,-9000000.02925,(k - k),3,0.3485,0.0,0.0,0.015
4,7930,-0.0148606,-1000000.03117554,(k - k),3,0.3485,0.0,0.0,0.015
4,7940,-0.0148606,-2000000.03042564,(k - k),3,0.3485,0.0,0.0,0.015
4,7950,-0.0148606,-5000000.02956312,(k - k),3,0.3485,0.0,0.0,0.015
4,7960,-0.0148606,-6000000.02923592,(k - k),3,0.3485,0.0,0.0,0.015
4,7970,-0.0148606,-6000000.02943341,(k - k),3,0.3485,0.0,0.0,0.015
4,7980,-0.0148606,-4000000.03075229,(k - k),3,0.3485,0.0,0.0,0.015
4,7990,-0.0148606,-6000000.03029185,(k - k),3,0.3485,0.0,0.0,0.015
4,8000,-0.0148606,-3000000.03115235,(k - k),3,0.3485,0.0,0.0,0.015
4,8010,-0.0148606,-4000000.03087556,(k - k),3,0.3485,0.0,0.0,0.015
4,8020,-0.0148606,-7000000.02992111,(k - k),3,0.3485,0.0,0.0,0.015
4,8030,-0.0148606,-6000000.03003931,(k - k),3,0.3485,0.0,0.0,0.015
4,8040,-0.0148606,-5000000.0311197,(k - k),3,0.3485,0.0,0.0,0.015
4,8050,-0.0148606,-7000000.02948645,(k - k),3,0.3485,0.0,0.0,0.015
4,8060,-0.0148606,-2000000.02925885,(k - k),3,0.3485,0.0,0.0,0.015
4,8070,-0.0148606,-3000000.02960768,(k - k),3,0.3485,0.0,0.0,0.015
4,8080,-0.0148606,-7000000.03014484,(k - k),3,0.3485,0.0,0.0,0.015
4,8090,-0.0148606,-4000000.02974151,(k - k),3,0.3485,0.0,0.0,0.015
4,8100,-0.0148606,-4000000.03092252,(k - k),3,0.3485,0.0,0.0,0.015
4,8110,-0.0148606,-5000000.03024596,(k - k),3,0.3485,0.0,0.0,0.015
4,8120,-0.0148606,-5000000.03120408,(k - k),3,0.3485,0.0,0.0,0.015
4,8130,-0.0148606,-3000000.02995483,(k - k),3,0.3485,0.0,0.0,0.015
4,8140,-0.0148606,-5000000.03099998,(k - k),3,0.3485,0.0,0.0,0.015
4,8150,-0.0148606,-9000000.02951299,(k - k),3,0.3485,0.0,0.0,0.015
4,8160,-0.0148606,-5000000.02930139,(k - k),3,0.3485,0.0,0.0,0.015
4,8170,-0.0148606,-6000000.03102576,(k - k),3,0.3485,0.0,0.0,0.015
4,8180,-0.0148606,-7000000.02996298,(k - k),3,0.3485,0.0,0.0,0.015
4,8190,-0.0148606,-8000000.03108195,(k - k),3,0.3485,0.0,0.0,0.015
4,8200,-0.0148606,-3000000.03089223,(k - k),3,0.3485,0.0,0.0,0.015
4,8210,-0.0148606,-3000000.03050181,(k - k),3,0.3485,0.0,0.0,0.015
4,8220,-0.0148606,-5000000.02974008,(k - k),3,0.3485,0.0,0.0,0.015
4,8230,-0.0148606,-4000000.03089014,(k - k),3,0.3485,0.0,0.0,0.015
4,8240,-0.0148606,-6000000.03068071,(k - k),3,0.3485,0.0,0.0,0.015
4,8250,-0.0148606,-5000000.02983301,(k - k),3,0.3485,0.0,0.0,0.015
4,8260,-0.0148606,-5000000.03025126,(k - k),3,0.3485,0.0,0.0,0.015
4,8270,-0.0148606,-5000000.03032057,(k - k),3,0.3485,0.0,0.0,0.015
4,8280,-0.0148606,-5000000.02975362,(k - k),3,0.3485,0.0,0.0,0.015
4,8290,-0.0148606,-6000000.02992656,(k - k),3,0.3485,0.0,0.0,0.015
4,8300,-0.0148606,-5000000.03058641,(k - k),3,0.3485,0.0,0.0,0.015
4,8310,-0.0148606,-3000000.03130689,(k - k),3,0.3485,0.0,0.0,0.015
4,8320,-0.0148606,-3000000.02963373,(k - k),3,0.3485,0.0,0.0,0.015
4,8330,-0.0148606,-4000000.02987467,(k - k),3,0.3485,0.0,0.0,0.015
4,8340,-0.0148606,-4000000.03022863,(k - k),3,0.3485,0.0,0.0,0.015
4,8350,-0.0148606,-7000000.03009705,(k - k),3,0.3485,0.0,0.0,0.015
4,8360,-0.0148606,-8000000.03005949,(k - k),3,0.3485,0.0,0.0,0.015
4,8370,-0.0148606,-2000000.0311258,(k - k),3,0.3485,0.0,0.0,0.015
4,8380,-0.0148606,-4000000.02998532,(k - k),3,0.3485,0.0,0.0,0.015
4,8390,-0.0148606,-6000000.03062677,(k - k),3,0.3485,0.0,0.0,0.015
4,8400,-0.0148606,-3000000.03002805,(k - k),3,0.3485,0.0,0.0,0.015
4,8410,-0.0148606,-6000000.02906086,(k - k),3,0.3485,0.0,0.0,0.015
4,8420,-0.0148606,-6000000.0302324,(k - k),3,0.3485,0.0,0.0,0.015
4,8430,-0.0148606,-7000000.03064371,(k - k),3,0.3485,0.0,0.0,0.015
4,8440,-0.0148606,-4000000.02998446,(k - k),3,0.3485,0.0,0.0,0.015
4,8450,-0.0148606,-6000000.02985728,(k - k),3,0.3485,0.0,0.0,0.015
4,8460,-0.0148606,-8000000.02949362,(k - k),3,0.3485,0.0,0.0,0.015
4,8470,-0.0148606,-4000000.03058147,(k - k),3,0.3485,0.0,0.0,0.015
4,8480,-0.0148606,-3000000.03087784,(k - k),3,0.3485,0.0,0.0,0.015
4,8490,-0.0148606,-3000000.0286669,(k - k),3,0.3485,0.0,0.0,0.015
4,8500,-0.0148606,-10000000.03023576,(k - k),3,0.3485,0.0,0.0,0.015
4,8510,-0.0148606,-9000000.02976377,(k - k),3,0.3485,0.0,0.0,0.015
4,8520,-0.0148606,-4000000.03114938,(k - k),3,0.3485,0.0,0.0,0.015
4,8530,-0.0148606,-5000000.03051372,(k - k),3,0.3485,0.0,0.0,0.015
4,8540,-0.0148606,-3000000.03056414,(k - k),3,0.3485,0.0,0.0,0.015
4,8550,-0.0148606,-6000000.03050557,(k - k),3,0.3485,0.0,0.0,0.015
4,8560,-0.0148606,-6000000.03037464,(k - k),3,0.3485,0.0,0.0,0.015
4,8570,-0.0148606,-5000000.03053596,(k - k),3,0.3485,0.0,0.0,0.015
4,8580,-0.0148606,-6000000.03034312,(k - k),3,0.3485,0.0,0.0,0.015
4,8590,-0.0148606,-9000000.03020116,(k - k),3,0.3485,0.0,0.0,0.015
4,8600,-0.0148606,-8000000.02912931,(k - k),3,0.3485,0.0,0.0,0.015
4,8610,-0.0148606,-4000000.03051916,(k - k),3,0.3485,0.0,0.0,0.015
4,8620,-0.0148606,-3000000.02824015,(k - k),3,0.3485,0.0,0.0,0.015
4,8630,-0.0148606,-4000000.03008599,(k - k),3,0.3485,0.0,0.0,0.015
4,8640,-0.0148606,-3000000.02994551,(k - k),3,0.3485,0.0,0.0,0.015
4,8650,-0.0148606,-5000000.03047858,(k - k),3,0.3485,0.0,0.0,0.015
4,8660,-0.0148606,-3000000.03181448,(k - k),3,0.3485,0.0,0.0,0.015
4,8670,-0.0148606,-4000000.03105735,(k - k),3,0.3485,0.0,0.0,0.015
4,8680,-0.0148606,-5000000.03094982,(k - k),3,0.3485,0.0,0.0,0.015
4,8690,-0.0148606,-6000000.03096238,(k - k),3,0.3485,0.0,0.0,0.015
4,8700,-0.0148606,-5000000.03057591,(k - k),3,0.3485,0.0,0.0,0.015
4,8710,-0.0148606,-5000000.03083598,(k - k),3,0.3485,0.0,0.0,0.015
4,8720,-0.0148606,-7000000.03015949,(k - k),3,0.3485,0.0,0.0,0.015
4,8730,-0.0148606,-5000000.02951492,(k - k),3,0.3485,0.0,0.0,0.015
4,8740,-0.0148606,-5000000.02936714,(k - k),3,0.3485,0.0,0.0,0.015
4,8750,-0.0148606,-1000000.03080308,(k - k),3,0.3485,0.0,0.0,0.015
4,8760,-0.0148606,-8000000.0289253,(k - k),3,0.3485,0.0,0.0,0.015
4,8770,-0.0148606,-8000000.02996455,(k - k),3,0.3485,0.0,0.0,0.015
4,8780,-0.0148606,-3000000.03115275,(k - k),3,0.3485,0.0,0.0,0.015
4,8790,-0.0148606,-8000000.02978205,(k - k),3,0.3485,0.0,0.0,0.015
4,8800,-0.0148606,-3000000.03044978,(k - k),3,0.3485,0.0,0.0,0.015
4,8810,-0.0148606,-9000000.0295314,(k - k),3,0.3485,0.0,0.0,0.015
4,8820,-0.0148606,-5000000.03013043,(k - k),3,0.3485,0.0,0.0,0.015
4,8830,-0.0148606,-3000000.03005897,(k - k),3,0.3485,0.0,0.0,0.015
4,8840,-0.0148606,-4000000.03109816,(k - k),3,0.3485,0.0,0.0,0.015
4,8850,-0.0148606,-7000000.02994421,(k - k),3,0.3485,0.0,0.0,0.015
4,8860,-0.0148606,-4000000.02938892,(k - k),3,0.3485,0.0,0.0,0.015
4,8870,-0.0148606,-7000000.03043964,(k - k),3,0.3485,0.0,0.0,0.015
4,8880,-0.0148606,-4000000.03081524,(k - k),3,0.3485,0.0,0.0,0.015
4,8890,-0.0148606,-7000000.03032235,(k - k),3,0.3485,0.0,0.0,0.015
4,8900,-0.0148606,-3000000.03062777,(k - k),3,0.3485,0.0,0.0,0.015
4,8910,-0.0148606,-6000000.0310755,(k - k),3,0.3485,0.0,0.0,0.015
4,8920,-0.0148606,-12000000.02942856,(k - k),3,0.3485,0.0,0.0,0.015
4,8930,-0.0148606,-3000000.03170797,(k - k),3,0.3485,0.0,0.0,0.015
4,8940,-0.0148606,-6000000.03059625,(k - k),3,0.3485,0.0,0.0,0.015
4,8950,-0.0148606,-2000000.0299606,(k - k),3,0.3485,0.0,0.0,0.015
4,8960,-0.0148606,-7000000.03066451,(k - k),3,0.3485,0.0,0.0,0.015
4,8970,-0.0148606,-4000000.03112482,(k - k),3,0.3485,0.0,0.0,0.015
4,8980,-0.0148606,-5000000.02985919,(k - k),3,0.3485,0.0,0.0,0.015
4,8990,-0.0148606,-6000000.03044895,(k - k),3,0.3485,0.0,0.0,0.015
4,9000,-0.0148606,-7000000.03090995,(k - k),3,0.3485,0.0,0.0,0.015
4,9010,-0.0148606,-6000000.03025573,(k - k),3,0.3485,0.0,0.0,0.015
4,9020,-0.0148606,-3000000.02966674,(k - k),3,0.3485,0.0,0.0,0.015
4,9030,-0.0148606,-4000000.03073298,(k - k),3,0.3485,0.0,0.0,0.015
4,9040,-0.0148606,-4000000.03199987,(k - k),3,0.3485,0.0,0.0,0.015
4,9050,-0.0148606,-8000000.03030341,(k - k),3,0.3485,0.0,0.0,0.015
4,9060,-0.0148606,-7000000.02939894,(k - k),3,0.3485,0.0,0.0,0.015
4,9070,-0.0148606,-4000000.02937946,(k - k),3,0.3485,0.0,0.0,0.015
4,9080,-0.0148606,-8000000.03047323,(k - k),3,0.3485,0.0,0.0,0.015
4,9090,-0.0148606,-6000000.03055627,(k - k),3,0.3485,0.0,0.0,0.015
4,9100,-0.0148606,-3000000.02939753,(k - k),3,0.3485,0.0,0.0,0.015
4,9110,-0.0148606,-6000000.03035668,(k - k),3,0.3485,0.0,0.0,0.015
4,9120,-0.0148606,-3000000.03046941,(k - k),3,0.3485,0.0,0.0,0.015
4,9130,-0.0148606,-3000000.030616,(k - k),3,0.3485,0.0,0.0,0.015
4,9140,-0.0148606,-6000000.03045627,(k - k),3,0.3485,0.0,0.0,0.015
4,9150,-0.0148606,-7000000.0300438,(k - k),3,0.3485,0.0,0.0,0.015
4,9160,-0.0148606,-9000000.02960541,(k - k),3,0.3485,0.0,0.0,0.015
4,9170,-0.0148606,-2000000.03051883,(k - k),3,0.3485,0.0,0.0,0.015
4,9180,-0.0148606,-4000000.03089301,(k - k),3,0.3485,0.0,0.0,0.015
4,9190,-0.0148606,-4000000.030574,(k - k),3,0.3485,0.0,0.0,0.015
4,9200,-0.0148606,-1000000.03246145,(k - k),3,0.3485,0.0,0.0,0.015
4,9210,-0.0148606,-6000000.02948599,(k - k),3,0.3485,0.0,0.0,0.015
4,9220,-0.0148606,-1000000.03101734,(k - k),3,0.3485,0.0,0.0,0.015
4,9230,-0.0148606,-5000000.03124999,(k - k),3,0.3485,0.0,0.0,0.015
4,9240,-0.0148606,-7000000.03030086,(k - k),3,0.3485,0.0,0.0,0.015
4,9250,-0.0148606,-5000000.03000891,(k - k),3,0.3485,0.0,0.0,0.015
4,9260,-0.0148606,-1000000.0302126,(k - k),3,0.3485,0.0,0.0,0.015
4,9270,-0.0148606,-5000000.03052508,(k - k),3,0.3485,0.0,0.0,0.015
4,9280,-0.0148606,-4000000.03020142,(k - k),3,0.3485,0.0,0.0,0.015
4,9290,-0.0148606,-6000000.0295968,(k - k),3,0.3485,0.0,0.0,0.015
4,9300,-0.0148606,-3000000.03074803,(k - k),3,0.3485,0.0,0.0,0.015
4,9310,-0.0148606,-1000000.03065655,(k - k),3,0.3485,0.0,0.0,0.015
4,9320,-0.0148606,-7000000.03026325,(k - k),3,0.3485,0.0,0.0,0.015
4,9330,-0.0148606,-6000000.03141054,(k - k),3,0.3485,0.0,0.0,0.015
4,9340,-0.0148606,-5000000.03035992,(k - k),3,0.3485,0.0,0.0,0.015
4,9350,-0.0148606,-4000000.03088813,(k - k),3,0.3485,0.0,0.0,0.015
