seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
1,14210,-0.07486432,-6000000.11696895,-1,1,-13.2878,0.0,-3.2582,0.05
1,14220,-0.07486432,-8000000.11275587,-1,1,-13.2878,0.0,-3.2582,0.05
1,14230,-0.07486432,-3000000.11752527,-1,1,-13.2878,0.0,-3.2582,0.05
1,14240,-0.07486432,-11000000.1120009,-1,1,-13.2878,0.0,-3.2582,0.05
1,14250,-0.07486432,-7000000.11263972,-1,1,-13.2878,0.0,-3.2582,0.05
1,14260,-0.07486432,-10000000.11114926,-1,1,-13.2878,0.0,-3.2582,0.05
1,14270,-0.07486432,-7000000.11629478,-1,1,-13.2878,0.0,-3.2582,0.05
1,14280,-0.07486432,-4000000.11665419,-1,1,-13.2878,0.0,-3.2582,0.05
1,14290,-0.07486432,-2000000.11433481,-1,1,-13.2878,0.0,-3.2582,0.05
1,14300,-0.07486432,-6000000.11458385,-1,1,-13.2878,0.0,-3.2582,0.05
1,14310,-0.07486432,-4000000.11664223,-1,1,-13.2878,0.0,-3.2582,0.05
1,14320,-0.07486432,-6000000.11609121,-1,1,-13.2878,0.0,-3.2582,0.05
1,14330,-0.07486432,-4000000.1156694,-1,1,-13.2878,0.0,-3.2582,0.05
1,14340,-0.07486432,-5000000.11895781,-1,1,-13.2878,0.0,-3.2582,0.05
1,14350,-0.07486432,-4000000.11665776,-1,1,-13.2878,0.0,-3.2582,0.05
1,14360,-0.07486432,-7000000.11649047,-1,1,-13.2878,0.0,-3.2582,0.05
1,14370,-0.07486432,-5000000.11235766,-1,1,-13.2878,0.0,-3.2582,0.05
1,14380,-0.07486432,-4000000.11279768,-1,1,-13.2878,0.0,-3.2582,0.05
1,14390,-0.07486432,-5000000.11603695,-1,1,-13.2878,0.0,-3.2582,0.05
1,14400,-0.07486432,-3000000.11400897,-1,1,-13.2878,0.0,-3.2582,0.05
1,14410,-0.07486432,-4000000.11631959,-1,1,-13.2878,0.0,-3.2582,0.05
1,14420,-0.07486432,-5000000.11645321,-1,1,-13.2878,0.0,-3.2582,0.05
1,14430,-0.07486432,-6000000.11721092,-1,1,-13.2878,0.0,-3.2582,0.05
1,14440,-0.07486432,-3000000.11547169,-1,1,-13.2878,0.0,-3.2582,0.05
1,14450,-0.07486432,-5000000.1175613,-1,1,-13.2878,0.0,-3.2582,0.05
1,14460,-0.07486432,-7000000.11767013,-1,1,-13.2878,0.0,-3.2582,0.05
1,14470,-0.07486432,-7000000.11841032,-1,1,-13.2878,0.0,-3.2582,0.05
1,14480,-0.07486432,-9000000.10732241,-1,1,-13.2878,0.0,-3.2582,0.05
1,14490,-0.07486432,-5000000.11640156,-1,1,-13.2878,0.0,-3.2582,0.05
1,14500,-0.07486432,-7000000.11259298,-1,1,-13.2878,0.0,-3.2582,0.05
1,14510,-0.07486432,-10000000.11536253,-1,1,-13.2878,0.0,-3.2582,0.05
1,14520,-0.07486432,-3000000.11543775,-1,1,-13.2878,0.0,-3.2582,0.05
1,14530,-0.07486432,-6000000.11315732,-1,1,-13.2878,0.0,-3.2582,0.05
1,14540,-0.07486432,-5000000.11711543,-1,1,-13.2878,0.0,-3.2582,0.05
1,14550,-0.07486432,-8000000.11263518,-1,1,-13.2878,0.0,-3.2582,0.05
1,14560,-0.07486432,-10000000.11133029,-1,1,-13.2878,0.0,-3.2582,0.05
1,14570,-0.07486432,-10000000.11520474,-1,1,-13.2878,0.0,-3.2582,0.05
1,14580,-0.07486432,-3000000.11076084,-1,1,-13.2878,0.0,-3.2582,0.05
1,14590,-0.07486432,-3000000.1156599,-1,1,-13.2878,0.0,-3.2582,0.05
1,14600,-0.07486432,-4000000.11074452,-1,1,-13.2878,0.0,-3.2582,0.05
1,14610,-0.07486432,-8000000.10650682,-1,1,-13.2878,0.0,-3.2582,0.05
1,14620,-0.07486432,-8000000.11382372,-1,1,-13.2878,0.0,-3.2582,0.05
1,14630,-0.07486432,-7000000.1145859,-1,1,-13.2878,0.0,-3.2582,0.05
1,14640,-0.07486432,-8000000.11764896,-1,1,-13.2878,0.0,-3.2582,0.05
1,14650,-0.07486432,-4000000.11584273,-1,1,-13.2878,0.0,-3.2582,0.05
1,14660,-0.07486432,-5000000.11271589,-1,1,-13.2878,0.0,-3.2582,0.05
1,14670,-0.07486432,-4000000.11626382,-1,1,-13.2878,0.0,-3.2582,0.05
1,14680,-0.07486432,-5000000.11543834,-1,1,-13.2878,0.0,-3.2582,0.05
1,14690,-0.07486432,-5000000.11760707,-1,1,-13.2878,0.0,-3.2582,0.05
1,14700,-0.07486432,-6000000.11444325,-1,1,-13.2878,0.0,-3.2582,0.05
1,14710,-0.07486432,-4000000.11691796,-1,1,-13.2878,0.0,-3.2582,0.05
1,14720,-0.07486432,-7000000.11604998,-1,1,-13.2878,0.0,-3.2582,0.05
1,14730,-0.07486432,-6000000.11835183,-1,1,-13.2878,0.0,-3.2582,0.05
1,14740,-0.07486432,-5000000.11590211,-1,1,-13.2878,0.0,-3.2582,0.05
1,14750,-0.07486432,-4000000.11221249,-1,1,-13.2878,0.0,-3.2582,0.05
1,14760,-0.07486432,-6000000.11501169,-1,1,-13.2878,0.0,-3.2582,0.05
1,14770,-0.07486432,-4000000.1186546,-1,1,-13.2878,0.0,-3.2582,0.05
1,14780,-0.07486432,-3000000.12162426,-1,1,-13.2878,0.0,-3.2582,0.05
1,14790,-0.07486432,-3000000.11394713,-1,1,-13.2878,0.0,-3.2582,0.05
1,14800,-0.07486432,-5000000.11830892,-1,1,-13.2878,0.0,-3.2582,0.05
1,14810,-0.07486432,-4000000.11068106,-1,1,-13.2878,0.0,-3.2582,0.05
1,14820,-0.07486432,-6000000.11943209,-1,1,-13.2878,0.0,-3.2582,0.05
1,14830,-0.07486432,-6000000.11515064,-1,1,-13.2878,0.0,-3.2582,0.05
1,14840,-0.07486432,-6000000.1129363,-1,1,-13.2878,0.0,-3.2582,0.05
1,14850,-0.07486432,-7000000.11448758,-1,1,-13.2878,0.0,-3.2582,0.05
1,14860,-0.07486432,-3000000.11527423,-1,1,-13.2878,0.0,-3.2582,0.05
1,14870,-0.07486432,-3000000.11631,-1,1,-13.2878,0.0,-3.2582,0.05
1,14880,-0.07486432,-6000000.11696198,-1,1,-13.2878,0.0,-3.2582,0.05
1,14890,-0.07486432,-9000000.10885074,-1,1,-13.2878,0.0,-3.2582,0.05
1,14900,-0.07486432,-3000000.11866795,-1,1,-13.2878,0.0,-3.2582,0.05
1,14910,-0.07486432,-8000000.11724883,-1,1,-13.2878,0.0,-3.2582,0.05
1,14920,-0.07486432,-4000000.11812773,-1,1,-13.2878,0.0,-3.2582,0.05
1,14930,-0.07486432,-5000000.12243193,-1,1,-13.2878,0.0,-3.2582,0.05
1,14940,-0.07486432,-3000000.11761811,-1,1,-13.2878,0.0,-3.2582,0.05
1,14950,-0.07486432,-1000000.12147231,-1,1,-13.2878,0.0,-3.2582,0.05
1,14960,-0.07486432,-3000000.11809138,-1,1,-13.2878,0.0,-3.2582,0.05
1,14970,-0.07486432,-2000000.11561713,-1,1,-13.2878,0.0,-3.2582,0.05
1,14980,-0.07486432,-1000000.11876738,-1,1,-13.2878,0.0,-3.2582,0.05
1,14990,-0.07486432,-7000000.11572962,-1,1,-13.2878,0.0,-3.2582,0.05
1,15000,-0.07486432,-4000000.11414067,-1,1,-13.2878,0.0,-3.2582,0.05
1,15010,-0.07486432,-8000000.1159322,-1,1,-13.2878,0.0,-3.2582,0.05
1,15020,-0.07486432,-8000000.11705191,-1,1,-13.2878,0.0,-3.2582,0.05
1,15030,-0.07486432,-4000000.11987064,-1,1,-13.2878,0.0,-3.2582,0.05
1,15040,-0.07486432,-3000000.1168468,-1,1,-13.2878,0.0,-3.2582,0.05
1,15050,-0.07486432,-4000000.11192405,-1,1,-13.2878,0.0,-3.2582,0.05
1,15060,-0.07486432,-4000000.11530347,-1,1,-13.2878,0.0,-3.2582,0.05
1,15070,-0.07486432,-5000000.11642615,-1,1,-13.2878,0.0,-3.2582,0.05
1,15080,-0.07486432,-5000000.11661402,-1,1,-13.2878,0.0,-3.2582,0.05
1,15090,-0.07486432,-4000000.11181281,-1,1,-13.2878,0.0,-3.2582,0.05
1,15100,-0.07486432,-6000000.11377629,-1,1,-13.2878,0.0,-3.2582,0.05
1,15110,-0.07486432,-4000000.11349343,-1,1,-13.2878,0.0,-3.2582,0.05
1,15120,-0.07486432,-6000000.11524705,-1,1,-13.2878,0.0,-3.2582,0.05
1,15130,-0.07486432,-9000000.11016713,-1,1,-13.2878,0.0,-3.2582,0.05
1,15140,-0.07486432,-6000000.11332518,-1,1,-13.2878,0.0,-3.2582,0.05
1,15150,-0.07486432,-7000000.11089287,-1,1,-13.2878,0.0,-3.2582,0.05
1,15160,-0.07486432,-8000000.11089913,-1,1,-13.2878,0.0,-3.2582,0.05
1,15170,-0.07486432,-6000000.11948136,-1,1,-13.2878,0.0,-3.2582,0.05
1,15180,-0.07486432,-4000000.11847126,-1,1,-13.2878,0.0,-3.2582,0.05
1,15190,-0.07486432,-3000000.11766946,-1,1,-13.2878,0.0,-3.2582,0.05
1,15200,-0.07486432,-7000000.11601276,-1,1,-13.2878,0.0,-3.2582,0.05
1,15210,-0.07486432,-9000000.11692199,-1,1,-13.2878,0.0,-3.2582,0.05
1,15220,-0.07486432,-6000000.11032945,-1,1,-13.2878,0.0,-3.2582,0.05
1,15230,-0.07486432,-4000000.11513891,-1,1,-13.2878,0.0,-3.2582,0.05
1,15240,-0.07486432,-5000000.11438761,-1,1,-13.2878,0.0,-3.2582,0.05
1,15250,-0.07486432,-8000000.11144213,-1,1,-13.2878,0.0,-3.2582,0.05
1,15260,-0.07486432,-8000000.11584404,-1,1,-13.2878,0.0,-3.2582,0.05
1,15270,-0.07486432,-3000000.11979517,-1,1,-13.2878,0.0,-3.2582,0.05
1,15280,-0.07486432,-3000000.11410419,-1,1,-13.2878,0.0,-3.2582,0.05
1,15290,-0.07486432,-6000000.11090262,-1,1,-13.2878,0.0,-3.2582,0.05
1,15300,-0.07486432,-5000000.11400405,-1,1,-13.2878,0.0,-3.2582,0.05
1,15310,-0.07486432,-7000000.11076416,-1,1,-13.2878,0.0,-3.2582,0.05
1,15320,-0.07486432,-6000000.11681105,-1,1,-13.2878,0.0,-3.2582,0.05
1,15330,-0.07486432,-9000000.10839186,-1,1,-13.2878,0.0,-3.2582,0.05
1,15340,-0.07486432,-5000000.11527171,-1,1,-13.2878,0.0,-3.2582,0.05
1,15350,-0.07486432,-5000000.11597325,-1,1,-13.2878,0.0,-3.2582,0.05
1,15360,-0.07486432,-5000000.10982763,-1,1,-13.2878,0.0,-3.2582,0.05
1,15370,-0.07486432,-5000000.11785664,-1,1,-13.2878,0.0,-3.2582,0.05
1,15380,-0.07486432,-7000000.11233759,-1,1,-13.2878,0.0,-3.2582,0.05
1,15390,-0.07486432,-3000000.11470683,-1,1,-13.2878,0.0,-3.2582,0.05
1,15400,-0.07486432,-2000000.11958046,-1,1,-13.2878,0.0,-3.2582,0.05
1,15410,-0.07486432,-6000000.11324738,-1,1,-13.2878,0.0,-3.2582,0.05
1,15420,-0.07486432,-7000000.11692005,-1,1,-13.2878,0.0,-3.2582,0.05
1,15430,-0.07486432,-6000000.11641939,-1,1,-13.2878,0.0,-3.2582,0.05
1,15440,-0.07486432,-4000000.11724245,-1,1,-13.2878,0.0,-3.2582,0.05
1,15450,-0.07486432,-3000000.1118418,-1,1,-13.2878,0.0,-3.2582,0.05
1,15460,-0.07486432,-4000000.11702068,-1,1,-13.2878,0.0,-3.2582,0.05
1,15470,-0.07486432,-3000000.11779604,-1,1,-13.2878,0.0,-3.2582,0.05
1,15480,-0.07486432,-6000000.11799647,-1,1,-13.2878,0.0,-3.2582,0.05
1,15490,-0.07486432,-6000000.11507375,-1,1,-13.2878,0.0,-3.2582,0.05
1,15500,-0.07486432,-7000000.1133267,-1,1,-13.2878,0.0,-3.2582,0.05
1,15510,-0.07486432,-6000000.11157541,-1,1,-13.2878,0.0,-3.2582,0.05
1,15520,-0.07486432,-8000000.11349336,-1,1,-13.2878,0.0,-3.2582,0.05
1,15530,-0.07486432,-5000000.11485911,-1,1,-13.2878,0.0,-3.2582,0.05
1,15540,-0.07486432,-4000000.11592131,-1,1,-13.2878,0.0,-3.2582,0.05
1,15550,-0.07486432,-4000000.1138315,-1,1,-13.2878,0.0,-3.2582,0.05
1,15560,-0.07486432,-4000000.11782344,-1,1,-13.2878,0.0,-3.2582,0.05
1,15570,-0.07486432,-2000000.1198542,-1,1,-13.2878,0.0,-3.2582,0.05
1,15580,-0.07486432,-4000000.11334204,-1,1,-13.2878,0.0,-3.2582,0.05
1,15590,-0.07486432,-2000000.11710693,-1,1,-13.2878,0.0,-3.2582,0.05
1,15600,-0.07486432,-4000000.11874696,-1,1,-13.2878,0.0,-3.2582,0.05
1,15610,-0.07486432,-2000000.11716968,-1,1,-13.2878,0.0,-3.2582,0.05
1,15620,-0.07486432,-6000000.11716677,-1,1,-13.2878,0.0,-3.2582,0.05
1,15630,-0.07486432,-6000000.11294975,-1,1,-13.2878,0.0,-3.2582,0.05
1,15640,-0.07486432,-3000000.11941999,-1,1,-13.2878,0.0,-3.2582,0.05
1,15650,-0.07486432,-3000000.11682399,-1,1,-13.2878,0.0,-3.2582,0.05
1,15660,-0.07486432,-6000000.10954856,-1,1,-13.2878,0.0,-3.2582,0.05
1,15670,-0.07486432,-4000000.11856645,-1,1,-13.2878,0.0,-3.2582,0.05
1,15680,-0.07486432,-5000000.11087163,-1,1,-13.2878,0.0,-3.2582,0.05
1,15690,-0.07486432,-7000000.11343791,-1,1,-13.2878,0.0,-3.2582,0.05
1,15700,-0.07486432,-8000000.1141042,-1,1,-13.2878,0.0,-3.2582,0.05
1,15710,-0.07486432,-7000000.10981782,-1,1,-13.2878,0.0,-3.2582,0.05
1,15720,-0.07486432,-4000000.11539474,-1,1,-13.2878,0.0,-3.2582,0.05
1,15730,-0.07486432,-6000000.11303509,-1,1,-13.2878,0.0,-3.2582,0.05
1,15740,-0.07486432,-2000000.1190657,-1,1,-13.2878,0.0,-3.2582,0.05
1,15750,-0.07486432,-5000000.11276361,-1,1,-13.2878,0.0,-3.2582,0.05
1,15760,-0.07486432,-5000000.11633343,-1,1,-13.2878,0.0,-3.2582,0.05
1,15770,-0.07486432,-5000000.11296178,-1,1,-13.2878,0.0,-3.2582,0.05
1,15780,-0.07486432,-4000000.11652455,-1,1,-13.2878,0.0,-3.2582,0.05
1,15790,-0.07486432,-5000000.11488743,-1,1,-13.2878,0.0,-3.2582,0.05
1,15800,-0.07486432,-6000000.12054551,-1,1,-13.2878,0.0,-3.2582,0.05
1,15810,-0.07486432,-3000000.12044811,-1,1,-13.2878,0.0,-3.2582,0.05
1,15820,-0.07486432,-6000000.11412977,-1,1,-13.2878,0.0,-3.2582,0.05
1,15830,-0.07486432,-8000000.11299973,-1,1,-13.2878,0.0,-3.2582,0.05
1,15840,-0.07486432,-4000000.11789668,-1,1,-13.2878,0.0,-3.2582,0.05
1,15850,-0.07486432,-7000000.11211265,-1,1,-13.2878,0.0,-3.2582,0.05
1,15860,-0.07486432,-7000000.11054849,-1,1,-13.2878,0.0,-3.2582,0.05
1,15870,-0.07486432,-4000000.11337698,-1,1,-13.2878,0.0,-3.2582,0.05
1,15880,-0.07486432,-7000000.11440113,-1,1,-13.2878,0.0,-3.2582,0.05
1,15890,-0.07486432,-3000000.11897109,-1,1,-13.2878,0.0,-3.2582,0.05
1,15900,-0.07486432,-8000000.12268769,-1,1,-13.2878,0.0,-3.2582,0.05
1,15910,-0.07486432,-5000000.11479002,-1,1,-13.2878,0.0,-3.2582,0.05
1,15920,-0.07486432,-6000000.11299913,-1,1,-13.2878,0.0,-3.2582,0.05
1,15930,-0.07486432,-3000000.11943969,-1,1,-13.2878,0.0,-3.2582,0.05
1,15940,-0.07486432,-3000000.1159268,-1,1,-13.2878,0.0,-3.2582,0.05
1,15950,-0.07486432,-4000000.11544851,-1,1,-13.2878,0.0,-3.2582,0.05
1,15960,-0.07486432,-7000000.115229,-1,1,-13.2878,0.0,-3.2582,0.05
1,15970,-0.07486432,-7000000.11020004,-1,1,-13.2878,0.0,-3.2582,0.05
1,15980,-0.07486432,-8000000.11584092,-1,1,-13.2878,0.0,-3.2582,0.05
1,15990,-0.07486432,-8000000.11431275,-1,1,-13.2878,0.0,-3.2582,0.05
1,16000,-0.07486432,-4000000.11376123,-1,1,-13.2878,0.0,-3.2582,0.05
1,16010,-0.07486432,-5000000.12028689,-1,1,-13.2878,0.0,-3.2582,0.05
1,16020,-0.07486432,-6000000.11879218,-1,1,-13.2878,0.0,-3.2582,0.05
1,16030,-0.07486432,-9000000.11311589,-1,1,-13.2878,0.0,-3.2582,0.05
1,16040,-0.07486432,-9000000.10830549,-1,1,-13.2878,0.0,-3.2582,0.05
1,16050,-0.07486432,-4000000.11218983,-1,1,-13.2878,0.0,-3.2582,0.05
1,16060,-0.07486432,-8000000.11124062,-1,1,-13.2878,0.0,-3.2582,0.05
1,16070,-0.07486432,-4000000.11391469,-1,1,-13.2878,0.0,-3.2582,0.05
1,16080,-0.07486432,-3000000.10916658,-1,1,-13.2878,0.0,-3.2582,0.05
1,16090,-0.07486432,-7000000.11159878,-1,1,-13.2878,0.0,-3.2582,0.05
1,16100,-0.07486432,-5000000.11545897,-1,1,-13.2878,0.0,-3.2582,0.05
1,16110,-0.07486432,-9000000.11270632,-1,1,-13.2878,0.0,-3.2582,0.05
1,16120,-0.07486432,-1000000.1158333,-1,1,-13.2878,0.0,-3.2582,0.05
1,16130,-0.07486432,-4000000.12052832,-1,1,-13.2878,0.0,-3.2582,0.05
1,16140,-0.07486432,-2000000.1138312,-1,1,-13.2878,0.0,-3.2582,0.05
1,16150,-0.07486432,-6000000.1111171,-1,1,-13.2878,0.0,-3.2582,0.05
1,16160,-0.07486432,-6000000.11840243,-1,1,-13.2878,0.0,-3.2582,0.05
1,16170,-0.07486432,-4000000.11443537,-1,1,-13.2878,0.0,-3.2582,0.05
1,16180,-0.07486432,-5000000.11052282,-1,1,-13.2878,0.0,-3.2582,0.05
1,16190,-0.07486432,-6000000.11371146,-1,1,-13.2878,0.0,-3.2582,0.05
1,16200,-0.07486432,-9000000.11024466,-1,1,-13.2878,0.0,-3.2582,0.05
1,16210,-0.07486432,-7000000.1126865,-1,1,-13.2878,0.0,-3.2582,0.05
1,16220,-0.07486432,-5000000.1149174,-1,1,-13.2878,0.0,-3.2582,0.05
1,16230,-0.07486432,-6000000.11197603,-1,1,-13.2878,0.0,-3.2582,0.05
1,16240,-0.07486432,-6000000.11734239,-1,1,-13.2878,0.0,-3.2582,0.05
1,16250,-0.07486432,-4000000.11704273,-1,1,-13.2878,0.0,-3.2582,0.05
1,16260,-0.07486432,-3000000.11594077,-1,1,-13.2878,0.0,-3.2582,0.05
1,16270,-0.07486432,-3000000.11650222,-1,1,-13.2878,0.0,-3.2582,0.05
1,16280,-0.07486432,-6000000.11821338,-1,1,-13.2878,0.0,-3.2582,0.05
1,16290,-0.07486432,-2000000.11546645,-1,1,-13.2878,0.0,-3.2582,0.05
1,16300,-0.07486432,-6000000.11459129,-1,1,-13.2878,0.0,-3.2582,0.05
1,16310,-0.07486432,-5000000.11862364,-1,1,-13.2878,0.0,-3.2582,0.05
1,16320,-0.07486432,-4000000.11692114,-1,1,-13.2878,0.0,-3.2582,0.05
1,16330,-0.07486432,-8000000.11042586,-1,1,-13.2878,0.0,-3.2582,0.05
1,16340,-0.07486432,-5000000.11674505,-1,1,-13.2878,0.0,-3.2582,0.05
1,16350,-0.07486432,-5000000.11730078,-1,1,-13.2878,0.0,-3.2582,0.05
1,16360,-0.07486432,-7000000.11470746,-1,1,-13.2878,0.0,-3.2582,0.05
1,16370,-0.07486432,-6000000.11204986,-1,1,-13.2878,0.0,-3.2582,0.05
1,16380,-0.07486432,-8000000.11306708,-1,1,-13.2878,0.0,-3.2582,0.05
1,16390,-0.07486432,-4000000.11237993,-1,1,-13.2878,0.0,-3.2582,0.05
1,16400,-0.07486432,-5000000.11575482,-1,1,-13.2878,0.0,-3.2582,0.05
1,16410,-0.07486432,-3000000.11887811,-1,1,-13.2878,0.0,-3.2582,0.05
1,16420,-0.07486432,-4000000.11626184,-1,1,-13.2878,0.0,-3.2582,0.05
1,16430,-0.07486432,-5000000.11881326,-1,1,-13.2878,0.0,-3.2582,0.05
1,16440,-0.07486432,-6000000.11390525,-1,1,-13.2878,0.0,-3.2582,0.05
1,16450,-0.07486432,-9000000.11226125,-1,1,-13.2878,0.0,-3.2582,0.05
1,16460,-0.07486432,-5000000.11568602,-1,1,-13.2878,0.0,-3.2582,0.05
1,16470,-0.07486432,-8000000.11355149,-1,1,-13.2878,0.0,-3.2582,0.05
1,16480,-0.07486432,-2000000.12010673,-1,1,-13.2878,0.0,-3.2582,0.05
1,16490,-0.07486432,-7000000.11305975,-1,1,-13.2878,0.0,-3.2582,0.05
1,16500,-0.07486432,-2000000.11796575,-1,1,-13.2878,0.0,-3.2582,0.05
1,16510,-0.07486432,-8000000.11267378,-1,1,-13.2878,0.0,-3.2582,0.05
1,16520,-0.07486432,-10000000.11142172,-1,1,-13.2878,0.0,-3.2582,0.05
1,16530,-0.07486432,-2000000.11831164,-1,1,-13.2878,0.0,-3.2582,0.05
1,16540,-0.07486432,-5000000.1146695,-1,1,-13.2878,0.0,-3.2582,0.05
1,16550,-0.07486432,-6000000.11452413,-1,1,-13.2878,0.0,-3.2582,0.05
1,16560,-0.07486432,-3000000.11727444,-1,1,-13.2878,0.0,-3.2582,0.05
1,16570,-0.07486432,-3000000.11924536,-1,1,-13.2878,0.0,-3.2582,0.05
1,16580,-0.07486432,-7000000.11700132,-1,1,-13.2878,0.0,-3.2582,0.05
1,16590,-0.07486432,-8000000.11652831,-1,1,-13.2878,0.0,-3.2582,0.05
1,16600,-0.07486432,-12000000.11186698,-1,1,-13.2878,0.0,-3.2582,0.05
1,16610,-0.07486432,-4000000.11370196,-1,1,-13.2878,0.0,-3.2582,0.05
1,16620,-0.07486432,-6000000.11949213,-1,1,-13.2878,0.0,-3.2582,0.05
1,16630,-0.07486432,-8000000.11219705,-1,1,-13.2878,0.0,-3.2582,0.05
1,16640,-0.07486432,-7000000.11532297,-1,1,-13.2878,0.0,-3.2582,0.05
1,16650,-0.07486432,-6000000.11473602,-1,1,-13.2878,0.0,-3.2582,0.05
1,16660,-0.07486432,-6000000.1188468,-1,1,-13.2878,0.0,-3.2582,0.05
1,16670,-0.07486432,-4000000.11496584,-1,1,-13.2878,0.0,-3.2582,0.05
1,16680,-0.07486432,-5000000.11455633,-1,1,-13.2878,0.0,-3.2582,0.05
1,16690,-0.07486432,-7000000.11630458,-1,1,-13.2878,0.0,-3.2582,0.05
1,16700,-0.07486432,-5000000.11173856,-1,1,-13.2878,0.0,-3.2582,0.05
1,16710,-0.07486432,-2000000.11634506,-1,1,-13.2878,0.0,-3.2582,0.05
1,16720,-0.07486432,-3000000.12178592,-1,1,-13.2878,0.0,-3.2582,0.05
1,16730,-0.07486432,-0.12045442,-1,1,-13.2878,0.0,-3.2582,0.05
1,16740,-0.07486432,-10000000.109762,-1,1,-13.2878,0.0,-3.2582,0.05
1,16750,-0.07486432,-7000000.11276303,-1,1,-13.2878,0.0,-3.2582,0.05
1,16760,-0.07486432,-5000000.11408074,-1,1,-13.2878,0.0,-3.2582,0.05
1,16770,-0.07486432,-8000000.11261976,-1,1,-13.2878,0.0,-3.2582,0.05
1,16780,-0.07486432,-4000000.1127155,-1,1,-13.2878,0.0,-3.2582,0.05
1,16790,-0.07486432,-2000000.11484526,-1,1,-13.2878,0.0,-3.2582,0.05
1,16800,-0.07486432,-6000000.11375715,-1,1,-13.2878,0.0,-3.2582,0.05
1,16810,-0.07486432,-12000000.10683799,-1,1,-13.2878,0.0,-3.2582,0.05
1,16820,-0.07486432,-5000000.11603224,-1,1,-13.2878,0.0,-3.2582,0.05
1,16830,-0.07486432,-1000000.11660428,-1,1,-13.2878,0.0,-3.2582,0.05
1,16840,-0.07486432,-3000000.11736511,-1,1,-13.2878,0.0,-3.2582,0.05
1,16850,-0.07486432,-6000000.11606728,-1,1,-13.2878,0.0,-3.2582,0.05
1,16860,-0.07486432,-1000000.11683673,-1,1,-13.2878,0.0,-3.2582,0.05
1,16870,-0.07486432,-3000000.11620109,-1,1,-13.2878,0.0,-3.2582,0.05
1,16880,-0.07486432,-1000000.11606161,-1,1,-13.2878,0.0,-3.2582,0.05
1,16890,-0.07486432,-7000000.11153214,-1,1,-13.2878,0.0,-3.2582,0.05
1,16900,-0.07486432,-1000000.11666447,-1,1,-13.2878,0.0,-3.2582,0.05
1,16910,-0.07486432,-3000000.12134837,-1,1,-13.2878,0.0,-3.2582,0.05
1,16920,-0.07486432,-5000000.11514755,-1,1,-13.2878,0.0,-3.2582,0.05
1,16930,-0.07486432,-7000000.10833903,-1,1,-13.2878,0.0,-3.2582,0.05
1,16940,-0.07486432,-2000000.12013142,-1,1,-13.2878,0.0,-3.2582,0.05
1,16950,-0.07486432,-8000000.11686192,-1,1,-13.2878,0.0,-3.2582,0.05
1,16960,-0.07486432,-3000000.12068966,-1,1,-13.2878,0.0,-3.2582,0.05
1,16970,-0.07486432,-4000000.1184235,-1,1,-13.2878,0.0,-3.2582,0.05
1,16980,-0.07486432,-6000000.1185634,-1,1,-13.2878,0.0,-3.2582,0.05
1,16990,-0.07486432,-2000000.1159394,-1,1,-13.2878,0.0,-3.2582,0.05
1,17000,-0.07486432,-3000000.1181855,-1,1,-13.2878,0.0,-3.2582,0.05
1,17010,-0.07486432,-6000000.11001538,-1,1,-13.2878,0.0,-3.2582,0.05
1,17020,-0.07486432,-5000000.11001237,-1,1,-13.2878,0.0,-3.2582,0.05
1,17030,-0.07486432,-7000000.11215926,-1,1,-13.2878,0.0,-3.2582,0.05
1,17040,-0.07486432,-4000000.11773743,-1,1,-13.2878,0.0,-3.2582,0.05
1,17050,-0.07486432,-4000000.11680492,-1,1,-13.2878,0.0,-3.2582,0.05
1,17060,-0.07486432,-6000000.11548998,-1,1,-13.2878,0.0,-3.2582,0.05
1,17070,-0.07486432,-3000000.11196655,-1,1,-13.2878,0.0,-3.2582,0.05
1,17080,-0.07486432,-3000000.1184494,-1,1,-13.2878,0.0,-3.2582,0.05
1,17090,-0.07486432,-5000000.11880904,-1,1,-13.2878,0.0,-3.2582,0.05
1,17100,-0.07486432,-6000000.11472138,-1,1,-13.2878,0.0,-3.2582,0.05
1,17110,-0.07486432,-6000000.11374866,-1,1,-13.2878,0.0,-3.2582,0.05
1,17120,-0.07486432,-8000000.11629153,-1,1,-13.2878,0.0,-3.2582,0.05
1,17130,-0.07486432,-6000000.11635461,-1,1,-13.2878,0.0,-3.2582,0.05
1,17140,-0.07486432,-8000000.11265191,-1,1,-13.2878,0.0,-3.2582,0.05
1,17150,-0.07486432,-4000000.1169371,-1,1,-13.2878,0.0,-3.2582,0.05
1,17160,-0.07486432,-7000000.1127554,-1,1,-13.2878,0.0,-3.2582,0.05
1,17170,-0.07486432,-5000000.11135864,-1,1,-13.2878,0.0,-3.2582,0.05
1,17180,-0.07486432,-7000000.11686453,-1,1,-13.2878,0.0,-3.2582,0.05
1,17190,-0.07486432,-7000000.11367839,-1,1,-13.2878,0.0,-3.2582,0.05
1,17200,-0.07486432,-4000000.11785763,-1,1,-13.2878,0.0,-3.2582,0.05
1,17210,-0.07486432,-8000000.11560211,-1,1,-13.2878,0.0,-3.2582,0.05
1,17220,-0.07486432,-8000000.10944256,-1,1,-13.2878,0.0,-3.2582,0.05
1,17230,-0.07486432,-6000000.11703772,-1,1,-13.2878,0.0,-3.2582,0.05
