seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
2,14650,-0.00034323,-5000000.02538677,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14660,-0.00034323,-4000000.02710586,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14670,-0.00034323,-1000000.02796489,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14680,-0.00034323,-0.02627423,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14690,-0.00034323,-3000000.02656662,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14700,-0.00034323,-3000000.02671646,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14710,-0.00034323,-0.02632891,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14720,-0.00034323,-3000000.02556271,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14730,-0.00034323,-1000000.02819918,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14740,-0.00034323,-2000000.02805624,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14750,-0.00034323,-2000000.02650426,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14760,-0.00034323,-1000000.0285408,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14770,-0.00034323,-2000000.02802561,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14780,-0.00034323,-2000000.02757353,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14790,-0.00034323,-3000000.02737816,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14800,-0.00034323,-2000000.02755458,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14810,-0.00034323,-2000000.02729303,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14820,-0.00034323,-2000000.02763767,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14830,-0.00034323,-1000000.02724232,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14840,-0.00034323,-1000000.02558672,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14850,-0.00034323,-2000000.02730377,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14860,-0.00034323,-1000000.02631946,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14870,-0.00034323,-1000000.02701771,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14880,-0.00034323,-2000000.02693477,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14890,-0.00034323,-2000000.02687964,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14900,-0.00034323,-3000000.02650252,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14910,-0.00034323,-1000000.02651623,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14920,-0.00034323,-4000000.02639506,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14930,-0.00034323,-0.02670001,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14940,-0.00034323,-0.02794364,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14950,-0.00034323,-3000000.02792708,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14960,-0.00034323,-1000000.02903338,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14970,-0.00034323,-1000000.02648564,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14980,-0.00034323,-1000000.02756894,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,14990,-0.00034323,-0.02908259,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15000,-0.00034323,-2000000.02786786,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15010,-0.00034323,-1000000.02705112,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15020,-0.00034323,-1000000.02768892,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15030,-0.00034323,-1000000.02742097,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15040,-0.00034323,-0.02702977,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15050,-0.00034323,-0.02666341,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15060,-0.00034323,-1000000.02711817,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15070,-0.00034323,-0.02768655,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15080,-0.00034323,-0.02804705,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15090,-0.00034323,-0.02719555,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15100,-0.00034323,-1000000.02813516,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15110,-0.00034323,-1000000.02695181,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15120,-0.00034323,-3000000.02772448,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15130,-0.00034323,-2000000.02616745,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15140,-0.00034323,-1000000.02705979,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15150,-0.00034323,-0.02594409,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15160,-0.00034323,-1000000.02589146,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15170,-0.00034323,-3000000.02655397,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15180,-0.00034323,-0.02738955,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15190,-0.00034323,-2000000.02716676,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15200,-0.00034323,-0.02788692,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15210,-0.00034323,-0.02732292,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15220,-0.00034323,-3000000.02614196,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15230,-0.00034323,-2000000.02706091,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15240,-0.00034323,-0.02726057,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15250,-0.00034323,-1000000.02846795,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15260,-0.00034323,-1000000.02635488,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15270,-0.00034323,-1000000.02775421,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15280,-0.00034323,-2000000.02741189,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15290,-0.00034323,-0.02718246,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15300,-0.00034323,-2000000.02736203,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15310,-0.00034323,-2000000.02649175,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15320,-0.00034323,-0.02670348,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15330,-0.00034323,-1000000.02673271,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15340,-0.00034323,-0.02660737,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15350,-0.00034323,-0.02781169,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15360,-0.00034323,-1000000.02586374,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15370,-0.00034323,-2000000.02534965,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15380,-0.00034323,-0.02564886,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15390,-0.00034323,-2000000.02824509,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15400,-0.00034323,-2000000.02768327,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15410,-0.00034323,-0.02581305,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15420,-0.00034323,-1000000.0270038,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15430,-0.00034323,-2000000.02548732,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15440,-0.00034323,-1000000.02715192,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15450,-0.00034323,-1000000.02855284,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15460,-0.00034323,-0.0267989,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15470,-0.00034323,-0.02733253,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15480,-0.00034323,-1000000.0259157,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15490,-0.00034323,-2000000.02748398,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15500,-0.00034323,-1000000.02713237,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15510,-0.00034323,-0.02866245,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15520,-0.00034323,-1000000.02753169,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15530,-0.00034323,-3000000.02594892,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15540,-0.00034323,-1000000.02597018,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15550,-0.00034323,-2000000.02556496,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15560,-0.00034323,-1000000.02773705,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15570,-0.00034323,-0.02722312,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15580,-0.00034323,-0.02720442,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15590,-0.00034323,-1000000.02668088,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15600,-0.00034323,-0.02701053,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15610,-0.00034323,-2000000.02732615,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15620,-0.00034323,-0.02786432,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15630,-0.00034323,-0.02617444,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15640,-0.00034323,-0.02552818,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15650,-0.00034323,-0.02694856,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15660,-0.00034323,-2000000.0259225,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15670,-0.00034323,-1000000.02618346,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15680,-0.00034323,-4000000.02524939,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15690,-0.00034323,-2000000.02861415,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15700,-0.00034323,-1000000.02568873,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15710,-0.00034323,-4000000.02586698,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15720,-0.00034323,-1000000.02555296,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15730,-0.00034323,-0.02667385,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15740,-0.00034323,-2000000.02611988,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15750,-0.00034323,-1000000.0269763,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15760,-0.00034323,-3000000.02647812,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15770,-0.00034323,-1000000.02658027,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15780,-0.00034323,-2000000.02692101,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15790,-0.00034323,-1000000.0264346,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15800,-0.00034323,-3000000.02716506,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15810,-0.00034323,-1000000.02690729,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15820,-0.00034323,-3000000.02547897,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15830,-0.00034323,-1000000.02589794,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15840,-0.00034323,-0.02705206,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15850,-0.00034323,-2000000.02651749,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15860,-0.00034323,-1000000.02609967,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15870,-0.00034323,-1000000.02573548,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15880,-0.00034323,-0.02740757,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15890,-0.00034323,-3000000.02771461,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15900,-0.00034323,-2000000.02615703,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15910,-0.00034323,-2000000.02769123,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15920,-0.00034323,-1000000.02812662,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15930,-0.00034323,-1000000.02651849,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15940,-0.00034323,-1000000.02737831,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15950,-0.00034323,-0.02696019,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15960,-0.00034323,-1000000.0273115,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15970,-0.00034323,-0.02740378,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15980,-0.00034323,-1000000.02812588,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,15990,-0.00034323,-1000000.02649496,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16000,-0.00034323,-1000000.02719227,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16010,-0.00034323,-3000000.02752983,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16020,-0.00034323,-1000000.02783395,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16030,-0.00034323,-1000000.02721366,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16040,-0.00034323,-0.02741689,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16050,-0.00034323,-1000000.0262513,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16060,-0.00034323,-3000000.027387,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16070,-0.00034323,-1000000.02736887,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16080,-0.00034323,-0.02791268,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16090,-0.00034323,-1000000.02676898,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16100,-0.00034323,-3000000.0250941,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16110,-0.00034323,-1000000.02721942,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16120,-0.00034323,-0.02821439,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16130,-0.00034323,-2000000.02743332,(11 ^ -4),3,3.2879,0.2,0.8903,0.015
2,16140,0.00033365,-0.02570608,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16150,0.00033365,-1000000.02745623,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16160,0.00033365,-1000000.03046315,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16170,0.00033365,-2000000.03204145,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16180,0.00033365,-3000000.02878676,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16190,0.00033365,-2000000.02940957,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16200,0.00033365,-0.03083872,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16210,0.00033365,-1000000.03359921,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16220,0.00033365,-3000000.03348402,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16230,0.00033365,-1000000.03165378,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16240,0.00033365,-4000000.03371613,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16250,0.00033365,-4000000.0302727,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16260,0.00033365,-0.03225902,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16270,0.00033365,-2000000.03125361,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16280,0.00033365,-0.03150415,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16290,0.00033365,-3000000.03230576,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16300,0.00033365,-1000000.03081711,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16310,0.00033365,-4000000.02958855,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16320,0.00033365,-0.03159369,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16330,0.00033365,-2000000.03233262,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16340,0.00033365,-4000000.03466167,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16350,0.00033365,-0.03397448,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16360,0.00033365,-1000000.03513183,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16370,0.00033365,-2000000.03236034,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16380,0.00033365,-1000000.03528012,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16390,0.00033365,-0.03397823,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16400,0.00033365,-0.03383077,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16410,0.00033365,-2000000.03001232,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16420,0.00033365,-1000000.03440059,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16430,0.00033365,-3000000.03289943,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16440,0.00033365,-2000000.03431169,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16450,0.00033365,-3000000.03123513,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16460,0.00033365,-3000000.03207797,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16470,0.00033365,-2000000.03356611,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16480,0.00033365,-1000000.03413967,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16490,0.00033365,-3000000.03188737,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16500,0.00033365,-1000000.03326975,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16510,0.00033365,-1000000.03243356,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16520,0.00033365,-1000000.03287787,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16530,0.00033365,-2000000.02902264,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16540,0.00033365,-1000000.02913113,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16550,0.00033365,-1000000.03024177,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16560,0.00033365,-2000000.03280582,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16570,0.00033365,-2000000.02973162,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16580,0.00033365,-2000000.0293548,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16590,0.00033365,-3000000.03222391,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16600,0.00033365,-2000000.03344551,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16610,0.00033365,-1000000.03183414,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16620,0.00033365,-1000000.03101408,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16630,0.00033365,-2000000.03196981,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16640,0.00033365,-3000000.03255463,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16650,0.00033365,-1000000.03088777,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16660,0.00033365,-0.03248058,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16670,0.00033365,-1000000.03032854,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16680,0.00033365,-1000000.03231124,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16690,0.00033365,-1000000.03164921,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16700,0.00033365,-2000000.03180884,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16710,0.00033365,-3000000.03039541,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16720,0.00033365,-3000000.03118969,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16730,0.00033365,-0.03401581,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16740,0.00033365,-1000000.03426519,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16750,0.00033365,-1000000.03351568,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16760,0.00033365,-1000000.03167917,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16770,0.00033365,-2000000.03118615,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16780,0.00033365,-2000000.03399314,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16790,0.00033365,-1000000.0300661,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16800,0.00033365,-3000000.03134211,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16810,0.00033365,-2000000.03161815,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16820,0.00033365,-1000000.0308674,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16830,0.00033365,-0.03020659,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16840,0.00033365,-2000000.02864923,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16850,0.00033365,-3000000.02924466,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16860,0.00033365,-2000000.02918756,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16870,0.00033365,-0.03087416,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16880,0.00033365,-0.03432966,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16890,0.00033365,-0.03314679,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16900,0.00033365,-0.03118486,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16910,0.00033365,-4000000.03258628,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16920,0.00033365,-2000000.03161276,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16930,0.00033365,-3000000.03372631,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16940,0.00033365,-2000000.02948371,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16950,0.00033365,-0.03046666,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16960,0.00033365,-1000000.03158952,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16970,0.00033365,-0.03038801,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16980,0.00033365,-1000000.03005684,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,16990,0.00033365,-3000000.0296122,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17000,0.00033365,-1000000.03116748,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17010,0.00033365,-2000000.03132003,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17020,0.00033365,-1000000.03069142,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17030,0.00033365,-2000000.03150865,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17040,0.00033365,-1000000.03377251,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17050,0.00033365,-2000000.03149334,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17060,0.00033365,-0.0304147,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17070,0.00033365,-1000000.03337361,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17080,0.00033365,-0.03560907,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17090,0.00033365,-1000000.03322729,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17100,0.00033365,-3000000.03483516,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17110,0.00033365,-1000000.0352296,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17120,0.00033365,-0.0345893,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17130,0.00033365,-1000000.03234891,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17140,0.00033365,-1000000.0336243,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17150,0.00033365,-2000000.03310595,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17160,0.00033365,-2000000.03354789,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17170,0.00033365,-1000000.03283563,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17180,0.00033365,-1000000.03240221,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17190,0.00033365,-1000000.0339084,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17200,0.00033365,-0.0350095,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17210,0.00033365,-2000000.03042577,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17220,0.00033365,-1000000.03224917,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17230,0.00033365,-3000000.02661761,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17240,0.00033365,-1000000.03397836,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17250,0.00033365,-1000000.02770869,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17260,0.00033365,-2000000.02851505,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17270,0.00033365,-3000000.03394084,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17280,0.00033365,-1000000.03284062,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17290,0.00033365,-1000000.0330909,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17300,0.00033365,-1000000.03184927,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
2,17310,0.00033365,-0.03518025,((-16 / k) / (11 * -18)),7,11.0832,0.3,3.1501,0.035
